
2021-05-31 09:00:34,0.57,0.0,0,209926,194605,0.57,0.61,64,0.59,1,1428,0.58,7,26605,0.57,16,2099,0.56,2,106560,0.0,19,155611,0.55,6,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:35,0.57,0.0,0,209926,196605,0.57,0.61,64,0.59,1,1428,0.58,7,26605,0.57,16,2099,0.56,2,106560,0.0,19,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:36,0.57,0.0,0,213062,196605,0.57,0.61,64,0.59,1,3428,0.58,8,27670,0.57,17,2099,0.56,2,106560,0.0,19,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:46,0.57,0.0,0,213554,196605,0.57,0.61,496,0.59,3,3488,0.58,9,27670,0.57,17,2099,0.56,2,106560,0.0,19,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:47,0.57,0.0,0,213929,196605,0.57,0.61,496,0.59,3,3494,0.58,10,27670,0.57,17,2099,0.56,2,106560,0.0,19,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:48,0.57,0.0,0,215129,196605,0.57,0.61,496,0.59,3,3494,0.58,10,27670,0.57,17,2099,0.56,2,107760,0.0,20,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:50,0.57,0.0,0,215429,196605,0.57,0.61,496,0.59,3,3494,0.58,10,27970,0.57,18,2099,0.56,2,107760,0.0,20,157611,0.55,7,1200,0.57,1,37794,0.0,6,0,0.0,0,0,0.0,0
2021-05-31 09:00:53,0.57,0.0,0,217329,296605,0.57,0.61,496,0.59,3,3494,0.58,10,28970,0.57,19,2099,0.56,2,107760,0.0,20,157611,0.55,7,1200,0.57,1,100000,0.59,1,37794,0.0,6,0,0.0,0
2021-05-31 09:00:55,0.57,0.0,0,222418,369067,0.57,0.61,496,0.59,3,3494,0.58,10,29059,0.57,20,2099,0.56,2,107760,0.0,20,190073,0.55,9,1200,0.57,1,100000,0.59,1,77794,0.0,7,0,0.0,0
2021-05-31 09:00:55,0.57,0.0,0,223368,369067,0.57,0.61,1446,0.59,4,3494,0.58,10,29059,0.57,20,2099,0.56,2,107760,0.0,20,190073,0.55,9,1200,0.57,1,100000,0.59,1,77794,0.0,7,0,0.0,0
2021-05-31 09:00:56,0.57,0.0,0,223468,374167,0.57,0.61,1446,0.59,4,3494,0.58,10,29059,0.57,20,2099,0.56,2,107860,0.0,21,190073,0.55,9,1200,0.57,1,100000,0.59,1,82894,0.0,8,0,0.0,0
2021-05-31 09:00:57,0.57,0.0,0,224018,374167,0.57,0.61,1446,0.59,4,3494,0.58,10,29059,0.57,20,2599,0.56,3,107860,0.0,21,190073,0.55,9,1200,0.57,1,100000,0.59,1,82894,0.0,8,0,0.0,0
2021-05-31 09:00:58,0.57,0.0,0,224063,374167,0.57,0.61,1446,0.59,4,3494,0.58,10,29104,0.57,21,2599,0.56,3,107860,0.0,21,190073,0.55,9,1200,0.57,1,100000,0.59,1,82894,0.0,8,0,0.0,0
2021-05-31 09:00:59,0.57,0.0,0,224064,391537,0.57,0.61,1446,0.59,4,3494,0.58,10,29105,0.57,22,2599,0.56,3,107860,0.0,21,190073,0.55,9,1200,0.57,1,100000,0.59,1,100264,0.0,9,0,0.0,0
2021-05-31 09:01:00,0.57,0.0,0,224064,392537,0.57,0.61,1446,0.59,4,3494,0.58,10,29105,0.57,22,2599,0.56,3,107860,0.0,21,190073,0.55,9,1200,0.57,1,100000,0.59,1,101264,0.0,10,0,0.0,0
2021-05-31 09:01:01,0.57,0.0,0,224064,387537,0.57,0.61,1446,0.59,4,3494,0.58,10,29105,0.57,22,2599,0.56,3,107860,0.0,21,185073,0.55,8,1200,0.57,1,100000,0.59,1,101264,0.0,10,0,0.0,0
2021-05-31 09:01:03,0.57,0.0,0,224564,424537,0.57,0.61,1446,0.59,4,3494,0.58,10,29605,0.57,23,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,100000,0.59,1,103264,0.0,11,0,0.0,0
2021-05-31 09:01:05,0.57,0.0,0,225064,424537,0.57,0.61,1446,0.59,4,3494,0.58,10,30105,0.57,24,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,100000,0.59,1,103264,0.0,11,0,0.0,0
2021-05-31 09:01:07,0.57,0.0,0,226064,427038,0.57,0.61,2446,0.59,5,3494,0.58,10,30105,0.57,24,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,102501,0.59,2,103264,0.0,11,0,0.0,0
2021-05-31 09:01:14,0.57,0.0,0,226064,522038,0.57,0.61,2446,0.59,5,3494,0.58,10,30105,0.57,24,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:15,0.57,0.0,0,226143,522038,0.57,0.61,2446,0.59,5,3494,0.58,10,30184,0.57,25,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:16,0.57,0.0,0,226143,534853,0.57,0.61,2446,0.59,5,3494,0.58,10,30184,0.57,25,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,12815,0.58,1,197501,0.59,3,103264,0.0,11
2021-05-31 09:01:19,0.57,0.0,0,226143,522038,0.57,0.61,2446,0.59,5,3494,0.58,10,30184,0.57,25,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:21,0.57,0.0,0,228143,534853,0.57,0.61,2446,0.59,5,5494,0.58,11,30184,0.57,25,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,12815,0.58,1,197501,0.59,3,103264,0.0,11
2021-05-31 09:01:22,0.57,0.0,0,229143,522038,0.57,0.61,2446,0.59,5,5494,0.58,11,30184,0.57,25,2599,0.56,3,107860,0.0,21,185073,0.55,8,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:23,0.57,0.0,0,235143,544853,0.57,0.61,2446,0.59,5,5494,0.58,11,36184,0.57,27,2599,0.56,3,107860,0.0,21,195073,0.55,9,36200,0.57,2,12815,0.58,1,197501,0.59,3,103264,0.0,11
2021-05-31 09:01:24,0.57,0.0,0,235143,532038,0.57,0.61,2446,0.59,5,5494,0.58,11,36184,0.57,27,2599,0.56,3,107860,0.0,21,195073,0.55,9,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:27,0.57,0.0,0,285143,544853,0.57,0.61,52446,0.59,6,5494,0.58,11,36184,0.57,27,2599,0.56,3,107860,0.0,21,195073,0.55,9,36200,0.57,2,12815,0.58,1,197501,0.59,3,103264,0.0,11
2021-05-31 09:01:28,0.57,0.0,0,285143,532038,0.57,0.61,52446,0.59,6,5494,0.58,11,36184,0.57,27,2599,0.56,3,107860,0.0,21,195073,0.55,9,36200,0.57,2,197501,0.59,3,103264,0.0,11,0,0.0,0
2021-05-31 09:01:29,0.57,0.0,0,285143,537694,0.57,0.61,52446,0.59,6,5494,0.58,11,36184,0.57,27,2599,0.56,3,107860,0.0,21,195073,0.55,9,36200,0.57,2,197501,0.59,3,108920,0.0,12,0,0.0,0
2021-05-31 09:01:30,0.57,0.0,0,285654,542694,0.57,0.61,52446,0.59,6,5505,0.58,12,36684,0.57,28,2599,0.56,3,107860,0.0,21,200073,0.55,10,36200,0.57,2,197501,0.59,3,108920,0.0,12,0,0.0,0
2021-05-31 09:01:31,0.57,0.0,0,285754,542694,0.57,0.61,52446,0.59,6,5505,0.58,12,36784,0.57,29,2599,0.56,3,107860,0.0,21,200073,0.55,10,36200,0.57,2,197501,0.59,3,108920,0.0,12,0,0.0,0
2021-05-31 09:01:37,0.57,0.0,0,321204,552694,0.57,0.61,52446,0.59,6,5705,0.58,13,36784,0.57,29,2599,0.56,3,108110,0.0,22,210073,0.55,12,36200,0.57,2,197501,0.59,3,108920,0.0,12,0,0.0,0
2021-05-31 09:01:40,0.57,0.0,0,321246,552694,0.57,0.61,52446,0.59,6,5747,0.58,15,36784,0.57,29,2599,0.56,3,108110,0.0,22,210073,0.55,12,36200,0.57,2,197501,0.59,3,108920,0.0,12,0,0.0,0
2021-05-31 09:01:41,0.57,0.0,0,321256,553109,0.57,0.61,52446,0.59,6,5747,0.58,15,36794,0.57,30,2599,0.56,3,108110,0.0,22,210073,0.55,12,36200,0.57,2,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:43,0.57,0.0,0,321256,553409,0.57,0.61,52446,0.59,6,5747,0.58,15,36794,0.57,30,2599,0.56,3,108110,0.0,22,210073,0.55,12,36500,0.57,3,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:46,0.57,0.0,0,323202,553409,0.57,0.61,53291,0.59,7,5747,0.58,15,36794,0.57,30,2599,0.56,3,108110,0.0,22,210073,0.55,12,36500,0.57,3,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:53,0.57,0.0,0,324437,553409,0.57,0.61,53291,0.59,7,5747,0.58,15,36828,0.57,31,2607,0.56,4,108110,0.0,22,210073,0.55,12,36500,0.57,3,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:54,0.57,0.0,0,324964,553409,0.57,0.61,53291,0.59,7,5772,0.58,16,37330,0.57,33,2607,0.56,4,108110,0.0,22,210073,0.55,12,36500,0.57,3,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:55,0.57,0.0,0,325964,553609,0.57,0.61,53291,0.59,7,5772,0.58,16,37330,0.57,33,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:56,0.57,0.0,0,326064,553609,0.57,0.61,53291,0.59,7,5772,0.58,16,37430,0.57,34,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,109335,0.0,13,0,0.0,0
2021-05-31 09:01:58,0.57,0.0,0,326064,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37430,0.57,34,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:00,0.57,0.0,0,326364,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37730,0.57,35,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:01,0.57,0.0,0,326366,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37732,0.57,36,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:03,0.57,0.0,0,326454,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37820,0.57,37,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:04,0.57,0.0,0,327564,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37920,0.57,38,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:05,0.57,0.0,0,327565,554609,0.57,0.61,53291,0.59,7,5772,0.58,16,37921,0.57,39,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:08,0.57,0.0,0,327669,554609,0.57,0.61,53291,0.59,7,5876,0.58,17,37921,0.57,39,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:09,0.57,0.0,0,327769,554609,0.57,0.61,53291,0.59,7,5976,0.58,18,37921,0.57,39,2607,0.56,4,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:10,0.57,0.0,0,327770,554609,0.57,0.61,53291,0.59,7,5976,0.58,18,37921,0.57,39,2608,0.56,5,108110,0.0,22,210073,0.55,12,36700,0.57,4,197501,0.59,3,110335,0.0,14,0,0.0,0
2021-05-31 09:02:11,0.57,0.0,0,328345,554639,0.57,0.61,53291,0.59,7,5976,0.58,18,38393,0.57,42,2608,0.56,5,108110,0.0,22,210073,0.55,12,36700,0.57,4,30,0.58,1,197501,0.59,3,110335,0.0,14
2021-05-31 09:02:21,0.57,0.0,0,333345,554639,0.57,0.61,58291,0.59,8,5976,0.58,18,38393,0.57,42,2608,0.56,5,108110,0.0,22,210073,0.55,12,36700,0.57,4,30,0.58,1,197501,0.59,3,110335,0.0,14
2021-05-31 09:02:23,0.57,0.0,0,333365,554639,0.57,0.61,58291,0.59,8,5976,0.58,18,38393,0.57,42,2628,0.56,6,108110,0.0,22,210073,0.55,12,36700,0.57,4,30,0.58,1,197501,0.59,3,110335,0.0,14
2021-05-31 09:02:25,0.57,0.0,0,333546,554639,0.57,0.61,58291,0.59,8,6157,0.58,20,38393,0.57,42,2628,0.56,6,108110,0.0,22,210073,0.55,12,36700,0.57,4,30,0.58,1,197501,0.59,3,110335,0.0,14
2021-05-31 09:02:25,0.57,0.0,0,333546,554641,0.57,0.61,58291,0.59,8,6157,0.58,20,38393,0.57,42,2628,0.56,6,108110,0.0,22,210073,0.55,12,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:02:26,0.57,0.0,0,343696,554641,0.57,0.61,58291,0.59,8,6307,0.58,21,48393,0.57,43,2628,0.56,6,108110,0.0,22,210073,0.55,12,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:02:33,0.57,0.0,0,345696,554641,0.57,0.61,58291,0.59,8,6307,0.58,21,48393,0.57,43,2628,0.56,6,110110,0.0,23,210073,0.55,12,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:02:42,0.57,0.0,0,345696,554641,0.57,0.61,58291,0.59,8,6307,0.58,21,49393,0.57,44,2628,0.56,6,110110,0.0,23,210073,0.55,12,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:03:07,0.57,0.0,0,345696,558071,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,2628,0.56,6,110110,0.0,23,210073,0.55,12,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:03:26,0.57,0.0,0,346696,561071,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,2628,0.56,6,110110,0.0,23,213073,0.55,13,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:04:06,0.57,0.0,0,349696,568071,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,36700,0.57,4,30,0.58,1,110335,0.0,14
2021-05-31 09:05:22,0.57,0.0,0,355066,592549,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,36700,0.57,4,30,0.58,1,114813,0.0,15
2021-05-31 09:05:36,0.57,0.0,0,355066,592549,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,43700,0.57,5,30,0.58,1,114813,0.0,15
2021-05-31 09:05:42,0.57,0.0,0,355066,593049,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,43700,0.57,5,30,0.58,1,115313,0.0,16
2021-05-31 09:05:58,0.57,0.0,0,355066,594049,0.57,0.61,58291,0.59,8,6407,0.58,22,49293,0.57,43,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,44700,0.57,6,30,0.58,1,115313,0.0,16
2021-05-31 09:06:01,0.57,0.0,0,355166,594049,0.57,0.61,58291,0.59,8,6407,0.58,22,49393,0.57,44,3628,0.56,7,110110,0.0,23,213073,0.55,13,2,0.56,1,44700,0.57,6,30,0.58,1,115313,0.0,16

2021-05-31 09:07:50,0.55,0.55,370233,0,315696,0.55,0.55,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,13153,0.55,6,60200,0.57,5,242343,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:09:01,0.55,0.55,370233,0,315696,0.55,0.55,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,13153,0.55,6,60200,0.57,5,242343,0.59,7,0,0.0,0,0,0.0,0

2021-05-31 09:09:01,0.55,0.55,370233,0,315696,0.55,0.55,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,13153,0.55,6,60200,0.57,5,242343,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:00,0.55,0.55,370243,0,315689,0.55,0.55,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,13146,0.55,7,60200,0.57,5,242343,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:03,0.55,0.55,393139,304,402543,0.55,0.55,304,0.55,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,160200,0.57,6,242343,0.59,7,0,0.0,0,0,0.0,0,0,0.0,0
2021-05-31 09:15:06,0.55,0.55,398443,0,407239,0.55,0.55,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4696,0.55,1,160200,0.57,6,242343,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:08,0.55,0.55,403139,15304,402543,0.55,0.55,15304,0.55,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,160200,0.57,6,242343,0.59,7,0,0.0,0,0,0.0,0,0,0.0,0
2021-05-31 09:15:11,0.56,0.55,416239,16304,445443,0.55,0.56,16304,0.55,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,42900,0.56,1,160200,0.57,6,242343,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:12,0.56,0.55,423239,16304,638443,0.55,0.56,16304,0.55,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,35900,0.56,1,160200,0.57,6,442343,0.59,8,0,0.0,0,0,0.0,0
2021-05-31 09:15:16,0.55,0.55,431759,7784,638443,0.55,0.56,7784,0.55,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,35900,0.56,1,160200,0.57,6,442343,0.59,8,0,0.0,0,0,0.0,0
2021-05-31 09:15:22,0.55,0.55,450591,0,688726,0.55,0.56,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,37490,0.55,2,48693,0.56,2,160200,0.57,6,442343,0.59,8,0,0.0,0
2021-05-31 09:15:34,0.55,0.55,453590,0,713727,0.55,0.56,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,59491,0.55,3,51693,0.56,3,160200,0.57,6,442343,0.59,8,0,0.0,0
2021-05-31 09:15:36,0.55,0.55,459964,0,707853,0.55,0.56,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,53617,0.55,4,51693,0.56,3,160200,0.57,6,442343,0.59,8,0,0.0,0
2021-05-31 09:15:56,0.55,0.55,542196,5412,635459,0.55,0.56,5412,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,31202,0.56,2,162144,0.57,9,442113,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:58,0.56,0.55,543196,5412,634459,0.55,0.56,5412,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,30202,0.56,2,162144,0.57,9,442113,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:15:59,0.56,0.55,543866,5412,633789,0.55,0.56,5412,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,29532,0.56,2,162144,0.57,9,442113,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:16:00,0.55,0.55,545886,3392,633789,0.55,0.56,3392,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,29532,0.56,2,162144,0.57,9,442113,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:16:05,0.55,0.55,545886,3392,635109,0.55,0.56,3392,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,30852,0.56,3,162144,0.57,9,442113,0.59,7,0,0.0,0,0,0.0,0
2021-05-31 09:16:10,0.55,0.55,546026,3252,655109,0.55,0.56,3252,0.55,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,30852,0.56,3,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
2021-05-31 09:16:14,0.56,0.55,551026,7752,673924,0.55,0.56,7752,0.55,5,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,49667,0.56,5,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
2021-05-31 09:16:18,0.55,0.55,552346,6432,672604,0.55,0.56,6432,0.55,5,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,48347,0.56,4,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
2021-05-31 09:16:21,0.55,0.55,553652,5126,672604,0.55,0.56,5126,0.55,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,48347,0.56,4,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
2021-05-31 09:16:21,0.55,0.55,553652,10126,672604,0.55,0.56,10126,0.55,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,48347,0.56,4,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
2021-05-31 09:16:24,0.55,0.55,563735,93,672554,0.55,0.56,93,0.55,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,48297,0.56,4,162144,0.57,9,20000,0.58,1,442113,0.59,7,0,0.0,0
