
2021-05-31 09:00:41,25.7,0.0,8200,81215,290759,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:00:45,25.7,0.0,8200,81365,291459,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:00:48,25.7,0.0,8200,81365,294519,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:00:51,25.7,0.0,8200,81365,295819,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:00:54,25.7,0.0,8200,81865,296319,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:00:57,25.7,0.0,8200,82265,296319,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:00,25.7,0.0,8200,82825,296319,25.6,26.6,100,26.5,1,277,26.25,9,5603,25.7,24,50,25.65,1,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:03,25.7,0.0,8200,84825,296319,25.6,26.6,100,26.5,1,277,26.25,9,2000,26.0,1,5603,25.7,24,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:06,25.7,0.0,8200,86916,296719,25.6,26.6,100,26.5,1,277,26.25,9,2000,26.0,1,5603,25.7,24,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:09,25.7,0.0,8300,88974,297919,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,5603,25.7,24,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:12,25.7,0.0,8300,90974,298469,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:15,25.7,0.0,8300,91974,301469,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:18,25.7,0.0,8300,91974,301569,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:21,25.7,0.0,8300,92474,301619,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:24,25.7,0.0,8300,92519,301869,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:27,25.7,0.0,8300,92519,303869,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:30,25.7,0.0,8300,98050,305294,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:33,25.7,0.0,8300,98050,306294,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,7823,0.0,16,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:36,25.7,0.0,8700,98460,307294,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,8223,0.0,17,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:39,25.7,0.0,8700,98668,308297,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,7603,25.7,25,8223,0.0,17,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:42,25.7,0.0,8700,99168,308549,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,500,25.8,1,8223,0.0,17,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:45,25.7,0.0,8735,100183,308549,25.6,26.6,200,26.5,2,277,26.25,9,2000,26.0,1,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:48,25.7,0.0,8735,102108,308799,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:51,25.7,0.0,8735,102109,311800,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:54,25.7,0.0,8735,102110,314980,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:56,25.7,0.0,8735,102316,323730,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:01:59,25.7,0.0,8735,102316,325578,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:02,25.7,0.0,8735,106316,328799,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:04,25.7,0.0,8735,109346,331165,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:07,25.7,0.0,8735,109356,340365,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:10,25.7,0.0,8735,109557,340765,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:12,25.7,0.0,8735,109557,343765,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:15,25.7,0.0,8735,109769,346754,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:17,25.7,0.0,8735,109869,351003,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:20,25.7,0.0,8735,110369,361729,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,500,25.8,1,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:23,25.7,0.0,12035,124369,368334,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8258,0.0,18,23,25.2,3,700,25.7,2,250,25.8,1,600,25.95,2,118,0.0,3
2021-05-31 09:02:25,25.7,0.0,12135,124469,368724,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:28,25.7,0.0,12135,124469,369191,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:30,25.7,0.0,12135,124569,370491,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:33,25.7,0.0,12135,124660,370891,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:35,25.7,0.0,12135,124660,371186,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:38,25.7,0.0,12135,124660,375583,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:41,25.7,0.0,12135,124960,375911,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:43,25.7,0.0,12135,125460,377842,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:46,25.7,0.0,12135,125460,382092,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:49,25.7,0.0,12135,125580,382592,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:52,25.7,0.0,12135,125690,386442,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:54,25.7,0.0,12135,128190,387442,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:57,25.7,0.0,12135,128240,387742,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8358,0.0,19,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:02:59,25.7,0.0,12208,128613,388242,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8431,0.0,20,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:04,25.7,0.0,12209,128614,388242,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:07,25.7,0.0,12209,128624,388242,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:11,25.7,0.0,12209,128674,391342,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:14,25.7,0.0,12209,128674,391442,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:16,25.7,0.0,12209,128674,391432,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:21,25.7,0.0,12209,126674,431732,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:23,25.7,0.0,12209,127974,473432,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:25,25.7,0.0,12209,127974,474890,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:28,25.7,0.0,12209,127974,475790,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:32,25.7,0.0,12209,128074,475890,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:34,25.7,0.0,12209,128074,481291,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:36,25.7,0.0,12209,128074,481391,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:38,25.7,0.0,12209,128149,481391,25.6,26.6,200,26.5,2,277,26.25,9,3300,26.1,1,3925,26.0,2,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:41,25.7,0.0,8909,130674,483391,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:43,25.7,0.0,8909,130774,483491,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:45,25.7,0.0,8909,130799,485591,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:48,25.7,0.0,8909,130800,490591,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:50,25.7,0.0,8909,130820,496543,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:51,25.7,0.0,8909,130820,496543,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:54,25.7,0.0,8909,130820,507843,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:56,25.7,0.0,8909,130820,509293,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:03:58,25.7,0.0,8909,131320,509643,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:00,25.7,0.0,8909,131820,509643,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:01,25.7,0.0,8909,131822,519643,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:03,25.7,0.0,8909,131822,520044,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:06,25.7,0.0,8909,135322,530044,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:11,25.7,0.0,8909,135322,530644,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:13,25.7,0.0,8909,135433,532644,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:15,25.7,0.0,8909,135436,533044,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:17,25.7,0.0,8909,140436,533142,25.6,26.6,200,26.5,2,277,26.25,9,3925,26.0,2,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:20,25.7,0.0,8909,143033,535642,25.6,26.6,200,26.5,2,277,26.25,9,7225,26.0,3,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:23,25.7,0.0,8909,145033,537970,25.6,26.6,200,26.5,2,277,26.25,9,7225,26.0,3,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:25,25.7,0.0,8909,148033,537970,25.6,26.6,200,26.5,2,277,26.25,9,7225,26.0,3,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:27,25.7,0.0,11438,149033,544570,25.6,26.6,200,26.5,2,277,26.25,9,7225,26.0,3,10,25.85,1,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:29,25.7,0.0,11909,172033,544570,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:31,25.7,0.0,16438,174033,550070,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:33,25.7,0.0,16438,174033,555270,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:35,25.7,0.0,16438,176933,555270,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:40,25.7,0.0,16438,196933,555270,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:42,25.7,0.0,16438,196933,555670,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:44,25.7,0.0,16438,216933,562670,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:46,25.7,0.0,16438,217933,562670,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:48,25.7,0.0,16438,214933,562670,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:50,25.7,0.0,16438,214933,564930,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:52,25.7,0.0,16438,215936,564930,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:54,25.7,0.0,16438,216936,564930,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:04:56,25.7,0.0,16438,241936,564930,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:02,25.7,0.0,16438,261936,564955,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:06,25.7,0.0,16438,282036,565025,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:08,25.7,0.0,16438,284036,565025,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:10,25.7,0.0,16438,304036,565025,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:12,25.7,0.0,16438,304036,566121,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:14,25.7,0.0,16438,304056,566121,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:15,25.7,0.0,16438,324056,566121,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:17,25.7,0.0,16438,324056,566551,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
2021-05-31 09:05:19,25.7,0.0,16438,324056,566651,25.6,26.6,200,26.5,2,277,26.25,9,3000,26.1,1,7225,26.0,3,8432,0.0,21,23,25.2,3,700,25.7,2,250,25.8,1,390,25.9,1,118,0.0,3
