
2021-06-01 09:16:56,5.25,5.25,1,40746,55896,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21050,5.0,8,10999,5.25,2,11500,5.4,2,11320,5.45,4,22077,5.5,6,0,0.0,0
2021-06-01 09:17:08,5.25,5.25,1,40746,77896,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21050,5.0,8,10999,5.25,2,11500,5.4,2,11320,5.45,4,44077,5.5,7,0,0.0,0
2021-06-01 09:18:01,5.25,5.25,1,40746,78131,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21050,5.0,8,11234,5.25,3,11500,5.4,2,11320,5.45,4,44077,5.5,7,0,0.0,0
2021-06-01 09:18:07,5.25,5.25,1,40746,79131,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21050,5.0,8,11234,5.25,3,12500,5.4,3,11320,5.45,4,44077,5.5,7,0,0.0,0
2021-06-01 09:18:21,5.25,5.25,1,40771,79131,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21075,5.0,9,11234,5.25,3,12500,5.4,3,11320,5.45,4,44077,5.5,7,0,0.0,0
2021-06-01 09:19:19,5.25,5.25,1,40871,87631,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,11234,5.25,3,11000,5.4,2,21320,5.45,5,44077,5.5,7,0,0.0,0
2021-06-01 09:19:43,5.25,5.25,1,40871,107631,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:19:47,5.2,5.25,1,40871,107631,5.25,5.25,1,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:19:50,5.2,5.22,2,40870,107631,5.2,5.25,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,0,0.0,0,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:20:27,5.2,5.22,2,40920,107631,5.2,5.25,50,5.2,1,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:20:28,5.2,5.2,52,40870,107631,5.2,5.25,10000,5.15,1,6000,5.1,2,3695,5.05,3,21175,5.0,9,0,0.0,0,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:21:03,5.15,5.2,52,40770,107631,5.2,5.25,10000,5.15,1,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:21:05,5.15,5.17,99,40723,107631,5.15,5.25,9953,5.15,1,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:21:53,5.25,5.17,99,40723,107631,5.15,5.25,9953,5.15,1,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,11234,5.25,3,11000,5.4,2,21320,5.45,5,64077,5.5,8,0,0.0,0
2021-06-01 09:23:18,5.25,5.21,194,40823,109639,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1500,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64077,5.5,8
2021-06-01 09:25:56,5.2,5.21,194,40823,109639,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1500,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64077,5.5,8
2021-06-01 09:26:25,5.2,5.21,199,40823,109634,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1495,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64077,5.5,8
2021-06-01 09:26:30,5.2,5.2,499,40823,109484,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1195,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:27:27,5.2,5.2,499,40923,109484,5.15,5.25,10153,5.15,3,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1195,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:27:44,5.2,5.2,499,40823,109484,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21075,5.0,8,0,0.0,0,1195,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:27:50,5.2,5.2,499,40833,109484,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1195,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:28:06,5.2,5.2,649,40833,109334,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1045,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:28:55,5.15,5.2,649,40833,109334,5.15,5.25,10053,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1045,5.2,1,11742,5.25,5,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:29:09,5.15,5.16,1916,39566,109334,5.15,5.25,8786,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1280,5.2,2,11507,5.25,4,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:29:19,5.15,5.16,1916,39566,109334,5.15,5.25,8786,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1280,5.2,2,11507,5.25,4,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:29:25,5.15,5.16,2151,39831,109099,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21585,5.0,10,0,0.0,0,1045,5.2,1,11507,5.25,4,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:29:32,5.2,5.16,2151,39831,109099,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21585,5.0,10,0,0.0,0,1045,5.2,1,11507,5.25,4,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:29:36,5.2,5.16,2152,39831,109098,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21585,5.0,10,0,0.0,0,1044,5.2,1,11507,5.25,4,11000,5.4,2,21320,5.45,5,64227,5.5,9
2021-06-01 09:31:01,5.2,5.16,2152,39831,109525,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21585,5.0,10,0,0.0,0,1044,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:31:06,5.2,5.16,2152,39331,109525,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,1044,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:31:28,5.2,5.16,2252,39331,109425,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21085,5.0,9,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:32:07,5.2,5.16,2252,39351,109425,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21105,5.0,10,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:32:43,5.2,5.16,2252,39351,109725,5.15,5.25,8551,5.15,2,6000,5.1,2,3695,5.05,3,21105,5.0,10,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:35:40,5.2,5.16,2252,39551,109725,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,21105,5.0,10,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:37:07,5.2,5.16,2252,44551,109725,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,26105,5.0,11,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:37:59,5.2,5.16,2252,44551,109725,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,26105,5.0,11,0,0.0,0,944,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:38:01,5.2,5.17,2452,44551,109525,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,26105,5.0,11,0,0.0,0,744,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:38:54,5.2,5.17,2452,54561,109525,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,36115,5.0,13,0,0.0,0,744,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:39:04,5.2,5.17,2452,54511,109525,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,36065,5.0,12,0,0.0,0,744,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:39:12,5.2,5.17,2452,54511,109525,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,36065,5.0,12,0,0.0,0,744,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:39:15,5.2,5.17,2527,54811,109450,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,36365,5.0,13,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:39:26,5.15,5.17,2527,54811,109450,5.15,5.25,8751,5.15,3,6000,5.1,2,3695,5.05,3,36365,5.0,13,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:39:30,5.15,5.17,2533,54805,109450,5.15,5.25,8745,5.15,3,6000,5.1,2,3695,5.05,3,36365,5.0,13,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:40:31,5.15,5.17,2533,54905,109450,5.15,5.25,8745,5.15,3,6000,5.1,2,3795,5.05,4,36365,5.0,13,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:40:45,5.15,5.17,2533,54900,109950,5.15,5.25,8750,5.15,4,6000,5.1,2,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:41:29,5.15,5.17,2533,54900,109950,5.15,5.25,8750,5.15,4,6000,5.1,2,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:41:49,5.15,5.16,3533,53900,109950,5.15,5.25,7750,5.15,4,6000,5.1,2,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:13,5.15,5.16,3544,53969,109950,5.15,5.25,7739,5.15,4,6080,5.1,3,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:14,5.15,5.16,3544,53969,109950,5.15,5.25,7739,5.15,4,6080,5.1,3,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:18,5.15,5.15,8544,48969,109950,5.15,5.25,2739,5.15,4,6080,5.1,3,3795,5.05,4,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:22,5.15,5.15,8544,48971,109950,5.15,5.25,2739,5.15,4,6080,5.1,3,3797,5.05,5,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:27,5.15,5.15,8544,48971,109950,5.15,5.25,2539,5.15,3,6280,5.1,4,3797,5.05,5,36355,5.0,12,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:42:41,5.15,5.15,8544,49071,109950,5.15,5.25,2539,5.15,3,6280,5.1,4,3797,5.05,5,36455,5.0,13,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:44:08,5.15,5.15,8544,49081,109950,5.15,5.25,2539,5.15,3,6280,5.1,4,3797,5.05,5,36465,5.0,14,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:44:41,5.15,5.15,8544,49081,109950,5.15,5.25,2539,5.15,3,6280,5.1,4,3797,5.05,5,36465,5.0,14,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:44:41,5.15,5.15,9544,48081,109950,5.15,5.25,1539,5.15,3,6280,5.1,4,3797,5.05,5,36465,5.0,14,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:44:50,5.15,5.15,9544,47981,109950,5.15,5.25,1439,5.15,2,6280,5.1,4,3797,5.05,5,36465,5.0,14,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:44:59,5.15,5.15,9544,48381,109950,5.15,5.25,1439,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:45:00,5.15,5.15,9544,48381,109950,5.15,5.25,1439,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:45:04,5.15,5.15,9558,48367,109950,5.15,5.25,1425,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:47:28,5.15,5.15,9558,48367,109950,5.15,5.25,1425,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:47:31,5.15,5.15,10058,47867,109950,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,669,5.2,1,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:48:03,5.15,5.15,10058,47867,111977,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2676,5.2,2,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:48:08,5.2,5.15,10068,47867,111967,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2666,5.2,2,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:48:28,5.2,5.15,10068,47867,113967,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2666,5.2,2,11507,5.25,4,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:50:45,5.2,5.15,10068,47867,114197,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2666,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:51:07,5.2,5.15,10068,47867,114197,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2666,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:51:08,5.2,5.15,10069,47867,114196,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2665,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:51:12,5.2,5.15,10069,47867,114196,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2665,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:51:13,5.2,5.15,10169,47867,114096,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2565,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:52:43,5.15,5.15,10169,47867,114096,5.15,5.25,925,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2565,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:52:47,5.15,5.15,10369,47667,114096,5.15,5.25,725,5.15,2,6280,5.1,4,3797,5.05,5,36865,5.0,15,0,0.0,0,2565,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:53:57,5.15,5.15,10369,57667,114096,5.15,5.25,725,5.15,2,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,2565,5.2,2,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:54:52,5.15,5.15,10369,57667,114596,5.15,5.25,725,5.15,2,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 09:56:44,5.15,5.15,10369,57867,114596,5.15,5.25,925,5.15,3,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 10:03:51,5.15,5.15,10369,57867,114696,5.15,5.25,925,5.15,3,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,3165,5.2,4,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 10:03:54,5.15,5.15,10369,57867,114696,5.15,5.25,925,5.15,3,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,3165,5.2,4,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 10:03:56,5.15,5.15,11219,57017,114596,5.15,5.25,75,5.15,1,6280,5.1,4,13797,5.05,6,36865,5.0,15,0,0.0,0,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 10:05:23,5.1,5.14,13669,54567,114596,5.1,5.25,3905,5.1,3,13797,5.05,6,36865,5.0,15,0,0.0,0,0,0.0,0,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2,21320,5.45,5
2021-06-01 10:05:32,5.1,5.14,13669,54567,116596,5.1,5.25,3905,5.1,3,13797,5.05,6,36865,5.0,15,0,0.0,0,0,0.0,0,2000,5.15,1,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2
2021-06-01 10:05:58,5.1,5.14,13669,44567,116596,5.1,5.25,3905,5.1,3,13797,5.05,6,26865,5.0,14,0,0.0,0,0,0.0,0,2000,5.15,1,3065,5.2,3,11737,5.25,5,427,5.3,1,11000,5.4,2
2021-06-01 10:06:42,5.1,5.14,13669,44567,117196,5.1,5.25,3905,5.1,3,13797,5.05,6,26865,5.0,14,0,0.0,0,0,0.0,0,2000,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:06:51,5.1,5.14,13669,44767,117196,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,2000,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:06:58,5.15,5.14,13669,44767,117196,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,2000,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:07:00,5.15,5.14,13674,44767,117191,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1995,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:07:29,5.15,5.14,13674,44767,117191,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1995,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:07:30,5.15,5.14,13774,44767,117091,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1895,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:07:50,5.15,5.14,13774,44767,117091,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1895,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:07:51,5.15,5.14,14324,44767,116541,5.1,5.25,3905,5.1,3,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1345,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:08:01,5.15,5.14,14324,46767,116541,5.1,5.25,5905,5.1,4,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1345,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:08:06,5.15,5.14,14324,66767,116541,5.1,5.25,25905,5.1,5,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1345,5.15,1,3065,5.2,3,11737,5.25,5,1027,5.3,2,11000,5.4,2
2021-06-01 10:08:23,5.15,5.14,14324,66767,117541,5.1,5.25,25905,5.1,5,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1345,5.15,1,3065,5.2,3,12737,5.25,6,1027,5.3,2,11000,5.4,2
2021-06-01 10:09:34,5.15,5.14,14324,66767,117541,5.1,5.25,25905,5.1,5,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1345,5.15,1,3065,5.2,3,12737,5.25,6,1027,5.3,2,11000,5.4,2
2021-06-01 10:09:36,5.15,5.14,14344,66767,117521,5.1,5.25,25905,5.1,5,13797,5.05,6,27065,5.0,15,0,0.0,0,0,0.0,0,1325,5.15,1,3065,5.2,3,12737,5.25,6,1027,5.3,2,11000,5.4,2
