
2021-05-31 09:02:03,124.45,0.0,0,157225,30059,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,525,0.0,14,10,125.0,1,606,125.7,1,55,127.0,3,1000,127.85,1,50,0.0,1
2021-05-31 09:02:18,124.45,0.0,0,157385,30159,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,523,0.0,13,10,125.0,1,606,125.7,1,55,127.0,3,1000,127.85,1,50,0.0,1
2021-05-31 09:02:26,124.45,0.0,0,157385,30759,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,523,0.0,13,10,125.0,1,606,125.7,1,500,126.0,1,55,127.0,3,50,0.0,1
2021-05-31 09:02:32,124.45,0.0,0,157410,31269,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,523,0.0,13,10,125.0,1,606,125.7,1,500,126.0,1,10,126.5,1,50,0.0,1
2021-05-31 09:02:42,124.45,0.0,0,157430,31469,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,543,0.0,14,10,125.0,1,606,125.7,1,500,126.0,1,10,126.5,1,50,0.0,1
2021-05-31 09:03:14,124.45,0.0,0,157430,31469,123.9,129.8,1018,140.0,2,100,138.0,1,50,135.0,1,50,130.0,1,543,0.0,14,10,125.0,1,606,125.7,1,500,126.0,1,10,126.5,1,50,0.0,1
2021-05-31 09:03:26,124.45,0.0,0,157335,34188,123.9,129.8,1018,140.0,2,50,135.0,1,50,130.0,1,1,129.45,1,543,0.0,14,10,125.0,1,606,125.7,1,500,126.0,1,10,126.5,1,50,0.0,1
2021-05-31 09:03:29,124.45,0.0,0,156335,34188,123.9,129.8,18,140.0,1,50,135.0,1,50,130.0,1,1,129.45,1,543,0.0,14,10,125.0,1,606,125.7,1,500,126.0,1,10,126.5,1,50,0.0,1
2021-05-31 09:04:39,124.45,0.0,0,159345,38138,123.9,129.8,18,140.0,1,50,135.0,1,50,130.0,1,1,129.45,1,543,0.0,14,10,125.0,1,500,125.6,1,606,125.7,1,500,126.0,1,50,0.0,1

2021-05-31 09:07:15,125.7,125.7,983,159223,42167,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,176,124.45,12,383,125.7,3,200,125.8,1,200,126.8,1,55,127.0,3,200,127.8,1
2021-05-31 09:07:59,125.7,125.7,983,159221,42167,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,174,124.45,11,383,125.7,3,200,125.8,1,200,126.8,1,55,127.0,3,200,127.8,1
2021-05-31 09:09:00,125.7,125.7,983,159221,42167,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,174,124.45,11,383,125.7,3,200,125.8,1,200,126.8,1,55,127.0,3,200,127.8,1

2021-05-31 09:09:00,125.7,125.7,983,159221,42167,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,174,124.45,11,383,125.7,3,200,125.8,1,200,126.8,1,55,127.0,3,200,127.8,1
2021-05-31 09:15:02,125.7,125.7,983,159175,44348,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,175,124.45,12,383,125.7,3,200,125.8,1,900,126.0,1,200,126.8,1,55,127.0,3
2021-05-31 09:15:02,125.7,125.7,988,159195,44343,125.7,125.7,10,125.5,1,30,125.2,1,1529,125.0,10,300,124.5,2,175,124.45,12,378,125.7,3,200,125.8,1,900,126.0,1,200,126.8,1,55,127.0,3
2021-05-31 09:15:04,125.2,125.68,1017,159166,44373,125.2,125.7,11,125.2,1,1529,125.0,10,300,124.5,2,175,124.45,12,9,124.25,1,378,125.7,3,200,125.8,1,900,126.0,1,200,126.8,1,55,127.0,3
2021-05-31 09:15:09,125.7,125.68,1027,159271,46428,125.2,125.7,11,125.2,1,100,125.05,1,1529,125.0,10,300,124.5,2,175,124.45,12,368,125.7,3,200,125.8,1,900,126.0,1,100,126.5,1,200,126.8,1
2021-05-31 09:15:12,125.7,125.69,1217,159281,46788,125.2,125.7,11,125.2,1,100,125.05,1,1539,125.0,11,300,124.5,2,175,124.45,12,178,125.7,1,200,125.8,1,900,126.0,1,100,126.5,1,200,126.8,1
2021-05-31 09:15:37,125.7,124.49,6820,154113,47550,123.0,125.8,273,123.0,3,23,122.8,1,2,122.75,2,483,122.5,6,2,122.45,1,19,125.7,1,144,125.8,1,900,126.0,1,100,126.5,1,200,126.8,1
2021-05-31 09:15:49,125.7,124.46,7151,154037,59953,123.0,125.8,10,125.05,1,53,124.0,1,123,123.0,3,23,122.8,1,2,122.75,2,5498,125.7,2,144,125.8,1,900,126.0,1,100,126.5,1,200,126.8,1
2021-05-31 09:15:54,125.7,124.47,7239,154068,60865,123.0,125.8,10,125.05,1,53,124.0,1,4,123.8,1,5,123.2,1,135,123.0,6,5410,125.7,1,144,125.8,1,900,126.0,1,100,126.5,1,200,126.8,1
2021-05-31 09:16:01,125.0,124.51,7606,154058,61214,123.0,125.8,53,124.0,1,4,123.8,1,5,123.2,1,135,123.0,6,23,122.8,1,195,125.0,1,5253,125.7,1,144,125.8,1,900,126.0,1,100,126.5,1
2021-05-31 09:16:03,125.0,124.51,7654,154013,61166,123.0,125.8,8,124.0,1,4,123.8,1,5,123.2,1,135,123.0,6,23,122.8,1,192,125.0,1,5253,125.7,1,144,125.8,1,900,126.0,1,100,126.5,1
2021-05-31 09:16:05,125.0,124.51,7654,154023,62186,123.0,125.8,8,124.0,1,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,192,125.0,1,20,125.65,1,5253,125.7,1,144,125.8,1,900,126.0,1
2021-05-31 09:16:09,125.0,124.51,7667,154023,62273,123.0,125.8,8,124.0,1,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,179,125.0,1,20,125.65,1,5503,125.7,3,144,125.8,1,900,126.0,1
2021-05-31 09:16:10,125.0,124.51,7667,154023,62287,123.0,125.8,8,124.0,1,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,179,125.0,1,20,125.65,1,5517,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:12,125.0,124.51,7668,154023,62286,123.0,125.8,8,124.0,1,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,178,125.0,1,20,125.65,1,5517,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:13,125.0,124.51,7678,154028,62976,123.0,125.8,13,124.0,2,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,168,125.0,1,20,125.65,1,5517,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:15,125.0,124.51,7678,154028,62976,123.0,125.8,13,124.0,2,4,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,168,125.0,1,20,125.65,1,5757,125.7,5,144,125.8,1,900,126.0,1
2021-05-31 09:16:21,123.8,124.51,7692,154014,63422,123.0,125.8,3,123.8,1,5,123.2,1,145,123.0,7,23,122.8,1,2,122.75,2,198,125.0,2,20,125.65,1,5743,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:24,125.0,124.5,7773,153935,63921,123.0,125.8,1,124.0,1,73,123.0,7,23,122.8,1,2,122.75,2,483,122.5,6,197,125.0,2,20,125.65,1,5743,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:25,125.0,124.45,7983,153740,63911,122.5,125.8,382,122.5,4,2,122.45,1,10,122.4,1,25,122.3,2,212,122.25,4,187,125.0,2,20,125.65,1,5743,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:26,125.0,124.45,7993,153741,63921,122.5,125.8,1,124.0,1,382,122.5,4,2,122.45,1,10,122.4,1,25,122.3,2,177,125.0,2,20,125.65,1,5743,125.7,4,144,125.8,1,900,126.0,1
2021-05-31 09:16:34,122.5,124.42,8249,153712,65365,122.5,125.8,292,122.5,1,2,122.45,1,10,122.4,1,25,122.3,2,212,122.25,4,29,124.0,1,592,125.0,2,20,125.65,1,5743,125.7,4,144,125.8,1
2021-05-31 09:16:36,122.5,124.42,8249,153712,67106,122.5,125.8,292,122.5,1,2,122.45,1,10,122.4,1,25,122.3,2,212,122.25,4,29,124.0,1,592,125.0,2,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:41,125.0,124.43,8465,153927,66900,122.5,125.8,15,124.0,1,100,123.0,1,292,122.5,1,2,122.45,1,10,122.4,1,405,125.0,1,20,125.65,1,5743,125.7,4,10,125.75,1,144,125.8,1
2021-05-31 09:16:42,125.0,124.43,8465,154038,66900,122.5,125.8,15,124.0,1,100,123.0,1,100,122.55,1,292,122.5,1,2,122.45,1,405,125.0,1,20,125.65,1,5743,125.7,4,10,125.75,1,144,125.8,1
2021-05-31 09:16:49,125.0,124.43,8465,154182,66100,122.5,125.8,15,124.0,1,104,123.0,3,100,122.55,1,292,122.5,1,2,122.45,1,110,124.95,2,405,125.0,1,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:50,124.95,124.43,8466,154182,66099,122.5,125.8,15,124.0,1,104,123.0,3,100,122.55,1,292,122.5,1,2,122.45,1,109,124.95,2,405,125.0,1,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:52,124.95,124.43,8467,154182,66105,122.5,125.8,15,124.0,1,104,123.0,3,100,122.55,1,292,122.5,1,2,122.45,1,108,124.95,2,405,125.0,1,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:55,124.95,124.43,8467,154182,66448,122.5,125.8,15,124.0,1,104,123.0,3,100,122.55,1,292,122.5,1,2,122.45,1,108,124.95,2,748,125.0,2,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:56,124.95,124.43,8475,154192,66440,122.5,125.8,10,124.45,1,15,124.0,1,104,123.0,3,100,122.55,1,292,122.5,1,400,124.95,3,748,125.0,2,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:16:58,124.95,124.44,8675,154293,66371,122.5,125.8,10,124.45,1,115,124.0,2,105,123.0,4,100,122.55,1,292,122.5,1,230,124.95,3,849,125.0,3,20,125.65,1,5743,125.7,4,10,125.75,1
2021-05-31 09:17:06,124.9,124.44,8685,154521,67883,122.5,125.8,10,124.45,1,115,124.0,2,105,123.0,4,100,122.55,1,402,122.5,3,10,124.9,1,230,124.95,3,1641,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:07,124.9,124.44,8685,154542,67883,122.5,125.8,10,124.45,1,115,124.0,2,10,123.05,1,115,123.0,5,100,122.55,1,10,124.9,1,230,124.95,3,1641,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:09,124.9,124.44,8685,154582,68083,122.5,125.8,10,124.45,1,115,124.0,2,10,123.05,1,115,123.0,5,100,122.55,1,10,124.9,1,573,124.95,4,1298,125.0,6,20,125.65,1,5353,125.7,2
2021-05-31 09:17:18,124.95,124.46,8996,154496,67927,122.5,125.8,10,124.45,1,15,124.0,1,20,123.05,1,115,123.0,5,100,122.55,1,373,124.95,4,1349,125.0,7,20,125.65,1,5353,125.7,2,10,125.75,1
2021-05-31 09:17:19,124.95,124.46,8996,154525,68027,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,115,123.0,5,373,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1,5353,125.7,2
2021-05-31 09:17:22,124.95,124.46,9010,154725,68023,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,225,123.0,7,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1,5353,125.7,2
2021-05-31 09:17:24,124.95,124.46,9010,154727,68191,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,222,123.0,6,70,124.9,1,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1
2021-05-31 09:17:26,124.9,124.46,9020,154727,68181,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,222,123.0,6,60,124.9,1,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1
2021-05-31 09:17:27,124.9,124.46,9020,155427,68181,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,922,123.0,7,60,124.9,1,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1
2021-05-31 09:17:29,124.9,124.46,9030,155437,68171,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,922,123.0,7,50,124.9,1,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1
2021-05-31 09:17:31,124.9,124.46,9030,155454,68201,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,939,123.0,8,50,124.9,1,369,124.95,4,1349,125.0,7,100,125.1,1,20,125.65,1
2021-05-31 09:17:37,124.95,124.47,9260,155455,67971,122.5,125.8,1,124.5,1,10,124.45,1,15,124.0,1,20,123.05,1,939,123.0,8,100,124.9,1,189,124.95,4,1349,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:40,124.45,124.47,9271,155444,67985,122.5,125.8,15,124.0,1,20,123.05,1,939,123.0,8,10,122.9,1,100,122.55,1,14,124.45,1,100,124.9,1,189,124.95,4,1349,125.0,7,20,125.65,1
2021-05-31 09:17:44,124.45,124.47,9273,155444,68033,122.5,125.8,15,124.0,1,20,123.05,1,939,123.0,8,10,122.9,1,100,122.55,1,12,124.45,1,100,124.9,1,189,124.95,4,1349,125.0,7,20,125.65,1
2021-05-31 09:17:45,124.45,124.47,9285,155532,68021,122.5,125.8,88,124.6,1,15,124.0,1,20,123.05,1,939,123.0,8,10,122.9,1,100,124.9,1,189,124.95,4,1349,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:51,124.9,124.47,9292,155557,68734,122.5,125.8,88,124.6,1,15,124.0,1,20,123.05,1,964,123.0,9,10,122.9,1,128,124.9,2,189,124.95,4,1349,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:53,124.6,124.47,9293,155556,68733,122.5,125.8,87,124.6,1,15,124.0,1,20,123.05,1,964,123.0,9,10,122.9,1,128,124.9,2,188,124.95,3,1349,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:17:56,124.9,124.47,9371,155505,68716,122.5,125.8,26,124.6,1,15,124.0,1,20,123.05,1,964,123.0,9,10,122.9,1,111,124.9,2,188,124.95,3,1349,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:18:04,124.45,124.47,9420,155490,68688,122.5,125.8,15,124.0,1,30,123.05,2,964,123.0,9,10,122.9,1,90,122.55,1,7,124.45,1,55,124.9,1,188,124.95,3,1349,125.0,7,20,125.65,1
2021-05-31 09:18:09,124.45,124.47,9420,155500,68688,122.5,125.8,5,124.4,1,20,124.0,2,30,123.05,2,939,123.0,8,10,122.9,1,7,124.45,1,55,124.9,1,188,124.95,3,1349,125.0,7,20,125.65,1
2021-05-31 09:18:14,124.95,124.48,9582,155605,68526,122.5,125.8,5,124.4,1,20,124.0,2,30,123.05,2,944,123.0,9,10,122.9,1,88,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2,10,125.75,1
2021-05-31 09:18:15,124.95,124.48,9597,155605,68611,122.5,125.8,5,124.4,1,20,124.0,2,30,123.05,2,944,123.0,9,10,122.9,1,100,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:20,124.9,124.48,9599,155615,68609,122.5,125.8,5,124.4,1,20,124.0,2,30,123.05,2,944,123.0,9,10,122.9,1,98,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:27,124.9,124.48,9599,155769,68820,122.5,125.8,5,124.45,1,5,124.4,1,20,124.0,2,30,123.05,2,944,123.0,9,98,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:29,124.9,124.48,9651,155792,68868,122.5,125.8,5,124.45,1,5,124.4,1,26,124.0,4,30,123.05,2,944,123.0,9,46,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:32,124.9,124.48,9652,155794,68867,122.5,125.8,10,124.5,1,10,124.45,2,26,124.0,4,3,123.5,1,30,123.05,2,45,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:33,124.9,124.48,9652,155804,68867,122.5,125.8,10,124.5,1,10,124.45,2,26,124.0,4,13,123.5,2,30,123.05,2,45,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:34,124.9,124.48,9652,155815,68867,122.5,125.8,10,124.5,1,10,124.45,2,26,124.0,4,13,123.5,2,11,123.25,1,45,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:35,124.9,124.48,9657,155865,68862,122.5,125.8,10,124.5,1,10,124.45,2,76,124.0,5,13,123.5,2,11,123.25,1,40,124.9,1,73,124.95,3,1422,125.0,8,20,125.65,1,5353,125.7,2
2021-05-31 09:18:43,124.9,124.48,9657,155885,69177,122.5,125.8,20,124.5,2,10,124.45,2,76,124.0,5,13,123.5,2,11,123.25,1,540,124.9,2,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:18:46,124.9,124.49,9892,155885,68942,122.5,125.8,20,124.5,2,10,124.45,2,76,124.0,5,13,123.5,2,11,123.25,1,305,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:18:48,124.9,124.49,9897,155885,68937,122.5,125.8,20,124.5,2,10,124.45,2,76,124.0,5,13,123.5,2,11,123.25,1,300,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:18:51,124.9,124.5,9947,155885,68887,122.5,125.8,20,124.5,2,10,124.45,2,76,124.0,5,13,123.5,2,11,123.25,1,250,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:18:55,124.9,124.5,9947,155887,69037,122.5,125.8,20,124.5,2,10,124.45,2,76,124.0,5,15,123.5,3,11,123.25,1,250,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:19:00,124.5,124.5,9967,155897,70057,122.5,125.8,10,124.45,2,76,124.0,5,15,123.5,3,11,123.25,1,30,123.05,2,20,124.5,1,250,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1
2021-05-31 09:19:01,124.9,124.5,10067,155897,69957,122.5,125.8,3,124.5,1,10,124.45,2,76,124.0,5,12,123.5,2,11,123.25,1,170,124.9,1,73,124.95,3,1017,125.0,7,20,125.65,1,5353,125.7,2
2021-05-31 09:19:19,124.0,124.5,10207,156192,70377,122.5,125.8,9,124.0,1,262,123.5,3,11,123.25,1,130,123.05,3,958,123.0,8,110,124.9,1,73,124.95,3,944,125.0,6,20,125.65,1,5426,125.7,3
2021-05-31 09:19:20,124.9,124.5,10237,156192,70347,122.5,125.8,9,124.0,1,262,123.5,3,11,123.25,1,130,123.05,3,958,123.0,8,80,124.9,1,73,124.95,3,944,125.0,6,20,125.65,1,5426,125.7,3
2021-05-31 09:19:30,124.9,124.5,10244,156242,70614,122.5,125.8,9,124.0,1,262,123.5,3,11,123.25,1,130,123.05,3,958,123.0,8,93,124.9,2,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:31,124.9,124.5,10244,156242,70614,122.5,125.8,9,124.0,1,262,123.5,3,11,123.25,1,10,123.1,1,120,123.05,2,93,124.9,2,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:35,124.9,124.5,10324,156242,71034,122.5,125.8,9,124.0,1,262,123.5,3,11,123.25,1,10,123.1,1,120,123.05,2,513,124.9,2,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:37,124.9,124.5,10326,156474,71032,122.5,125.8,9,124.0,1,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,511,124.9,2,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:42,124.9,124.5,10336,156504,71022,122.5,125.8,9,124.0,1,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,501,124.9,2,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:51,124.9,124.51,10542,156504,70816,122.5,125.8,9,124.0,1,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,295,124.9,1,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:53,124.9,124.51,10547,156504,70811,122.5,125.8,9,124.0,1,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,290,124.9,1,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:19:58,124.9,124.51,10552,156504,70806,122.5,125.8,9,124.0,1,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,285,124.9,1,73,124.95,3,2244,125.0,7,20,125.65,1,5426,125.7,3
2021-05-31 09:20:07,124.85,124.51,10571,156589,70902,122.5,125.8,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,6,124.85,1,285,124.9,1,73,124.95,3,2279,125.0,8,20,125.65,1
2021-05-31 09:20:10,124.9,124.51,10641,156689,70832,122.5,125.8,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,10,123.1,1,221,124.9,1,73,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3
2021-05-31 09:20:17,124.9,124.51,10651,156509,70822,122.5,125.8,10,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,211,124.9,1,73,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3
2021-05-31 09:20:26,124.95,124.52,10661,156419,71051,122.5,125.8,10,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,513,124.95,4,2279,125.0,8,20,125.65,1,5426,125.7,3,10,125.75,1
2021-05-31 09:20:28,124.95,124.52,10751,156419,71280,122.5,125.8,10,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,453,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3,10,125.75,1
2021-05-31 09:20:33,124.9,124.52,10856,156514,71240,122.5,125.8,96,124.9,1,9,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,353,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3,10,125.75,1
2021-05-31 09:20:34,124.9,124.53,10952,156418,71244,122.5,125.8,9,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,11,123.25,1,4,124.9,1,353,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3
2021-05-31 09:20:38,124.95,124.53,10972,155748,71224,122.5,125.8,30,124.9,1,9,124.05,1,119,124.0,3,10,123.55,1,262,123.5,3,337,124.95,3,2279,125.0,8,20,125.65,1,5426,125.7,3,10,125.75,1
2021-05-31 09:20:45,124.05,124.53,11023,156068,65970,122.5,125.8,9,124.05,1,419,124.0,4,10,123.55,1,262,123.5,3,11,123.25,1,336,124.95,3,2279,125.0,8,20,125.65,1,173,125.7,2,10,125.75,1
2021-05-31 09:21:04,124.05,124.53,11024,156089,66050,122.5,125.8,25,124.1,1,8,124.05,1,420,124.0,5,10,123.55,1,262,123.5,3,10,124.9,1,326,124.95,2,2279,125.0,8,20,125.65,1,173,125.7,2
