
2021-06-01 09:02:39,8.85,0.0,60222,905699,1287664,8.35,9.05,2501,8.9,3,1778,8.85,8,6080,8.8,4,1000,8.75,2,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:02:43,8.85,0.0,60222,912499,1306164,8.35,9.05,7501,8.9,4,1778,8.85,8,6080,8.8,4,1000,8.75,2,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:02:46,8.85,0.0,60222,914471,1306664,8.35,9.05,7501,8.9,4,1778,8.85,8,6080,8.8,4,1000,8.75,2,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:02:50,8.85,0.0,60222,920471,1322665,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:02:54,8.85,0.0,60222,921371,1364865,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:02:58,8.85,0.0,60222,932071,1364865,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:03:01,8.85,0.0,60222,932071,1369865,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:03:05,8.85,0.0,60222,1012071,1375365,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,1175,9.0,4,60222,0.0,5
2021-06-01 09:03:09,8.85,0.0,60222,1014071,1384865,8.35,9.05,5000,9.0,1,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,2175,9.0,5,60222,0.0,5
2021-06-01 09:03:12,8.85,0.0,60222,1018321,1394665,8.35,9.05,9000,9.0,2,7501,8.9,4,1778,8.85,8,6080,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,2375,9.0,6,60222,0.0,5
2021-06-01 09:03:16,8.85,0.0,60222,1003521,1422560,8.35,9.05,4000,9.0,1,2501,8.9,3,1778,8.85,8,1180,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,60222,0.0,5
2021-06-01 09:03:19,8.85,0.0,60222,1004521,1461310,8.35,9.05,4000,9.0,1,2501,8.9,3,1778,8.85,8,1180,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,60222,0.0,5
2021-06-01 09:03:23,8.85,0.0,60222,1029771,1461610,8.35,9.05,4000,9.0,1,2501,8.9,3,1778,8.85,8,1180,8.8,4,9209,0.0,21,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,60222,0.0,5
2021-06-01 09:03:27,8.85,0.0,13221,1036283,1410210,8.35,9.05,4000,9.0,1,2501,8.9,3,1778,8.85,8,1180,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,3222,0.0,4
2021-06-01 09:03:30,8.85,0.0,13221,981783,1410610,8.35,9.05,4000,9.0,1,2501,8.9,3,1778,8.85,8,1180,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,3222,0.0,4
2021-06-01 09:03:34,8.85,0.0,13221,981863,1412410,8.35,9.05,4000,9.0,1,2581,8.9,4,1778,8.85,8,1180,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,5980,9.0,8,3222,0.0,4
2021-06-01 09:03:37,8.85,0.0,13221,988863,1413660,8.35,9.05,4000,9.0,1,2581,8.9,4,1778,8.85,8,1180,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6230,9.0,9,3222,0.0,4
2021-06-01 09:03:41,8.85,0.0,13221,990933,1429910,8.35,9.05,4000,9.0,1,2581,8.9,4,1778,8.85,8,1180,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6230,9.0,9,3222,0.0,4
2021-06-01 09:03:45,8.85,0.0,13221,995978,1431660,8.35,9.05,4000,9.0,1,2601,8.9,4,1778,8.85,8,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6230,9.0,9,3222,0.0,4
2021-06-01 09:03:48,8.85,0.0,13221,999578,1451160,8.35,9.05,4000,9.0,1,2601,8.9,4,1778,8.85,8,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6730,9.0,10,3222,0.0,4
2021-06-01 09:03:52,8.85,0.0,13221,1000278,1464390,8.35,9.05,4000,9.0,1,2601,8.9,4,2278,8.85,9,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6730,9.0,10,3222,0.0,4
2021-06-01 09:03:55,8.85,0.0,14221,1001288,1464390,8.35,9.05,5000,9.0,2,2611,8.9,5,2278,8.85,9,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,6730,9.0,10,3222,0.0,4
2021-06-01 09:03:58,8.85,0.0,14221,1006488,1464760,8.35,9.05,5000,9.0,2,2611,8.9,5,2278,8.85,9,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,7230,9.0,11,3222,0.0,4
2021-06-01 09:04:01,8.85,0.0,14221,1011488,1466260,8.35,9.05,5000,9.0,2,2611,8.9,5,2278,8.85,9,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,7230,9.0,11,3222,0.0,4
2021-06-01 09:04:04,8.85,0.0,14221,1011598,1580120,8.35,9.05,5000,9.0,2,2611,8.9,5,2288,8.85,10,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,7230,9.0,11,3222,0.0,4
2021-06-01 09:04:08,8.85,0.0,14221,1017598,1680120,8.35,9.05,5000,9.0,2,2611,8.9,5,2288,8.85,10,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:11,8.85,0.0,14221,1072716,1781050,8.35,9.05,5000,9.0,2,2611,8.9,5,2288,8.85,10,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:14,8.85,0.0,14221,1072716,1794160,8.35,9.05,5000,9.0,2,2611,8.9,5,2288,8.85,10,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:17,8.85,0.0,14221,1077732,1799160,8.35,9.05,5000,9.0,2,2611,8.9,5,2288,8.85,10,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:20,8.85,0.0,14221,1080857,1799160,8.35,9.05,5000,9.0,2,2611,8.9,5,3288,8.85,11,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:24,8.85,0.0,14221,1080857,1804860,8.35,9.05,5000,9.0,2,2611,8.9,5,3288,8.85,11,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,3630,9.0,10,3222,0.0,4
2021-06-01 09:04:27,8.85,0.0,14221,1112897,1808360,8.35,9.05,5000,9.0,2,2611,8.9,5,3328,8.85,12,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:30,8.85,0.0,14221,1113397,1833010,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1205,8.8,5,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:33,8.85,0.0,14221,1116397,1834115,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:37,8.85,0.0,14221,1116497,1829215,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:40,8.85,0.0,14221,1118747,1829715,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:43,8.85,0.0,14221,1119747,1834715,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4630,9.0,11,3222,0.0,4
2021-06-01 09:04:47,8.85,0.0,14221,1119747,1841345,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:04:50,8.85,0.0,14221,1120047,1841980,8.35,9.05,5000,9.0,2,2611,8.9,5,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:04:53,8.85,0.0,14221,1121547,1842380,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:04:56,8.85,0.0,14221,1118547,1844380,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,10,8.9,1,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:04:59,8.85,0.0,14221,1118547,1853080,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,5010,8.9,2,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:05:02,8.85,0.0,14221,1125597,1856080,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,5916,8.85,6,5010,8.9,2,6300,8.95,2,4660,9.0,12,3222,0.0,4
2021-06-01 09:05:05,8.85,0.0,14221,1125597,1859155,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,8800,8.95,3,3222,0.0,4
2021-06-01 09:05:09,8.85,0.0,14221,1135597,1866755,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:12,8.85,0.0,14221,1090697,1924555,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:15,8.85,0.0,14221,1090697,1936555,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:18,8.85,0.0,14221,1090697,1940869,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:21,8.85,0.0,14221,1095696,1985869,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:24,8.85,0.0,14221,1096146,1986569,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,25,8.7,1,5916,8.85,6,5010,8.9,2,11300,8.95,4,3222,0.0,4
2021-06-01 09:05:27,8.85,0.0,14303,1096146,1986799,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:30,8.85,0.0,14303,1096146,1987099,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:33,8.85,0.0,14303,1096156,2058099,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:36,8.85,0.0,14303,1096156,2061099,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:39,8.85,0.0,14303,1096156,2071299,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:42,8.85,0.0,14303,1096156,2081299,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:45,8.85,0.0,14303,1097856,2082365,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:48,8.85,0.0,14303,1100856,2083765,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:51,8.85,0.0,14303,1100856,2096765,8.35,9.05,5000,9.0,2,3111,8.9,6,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:54,8.85,0.0,14303,1102833,2104265,8.35,9.05,5000,9.0,2,4088,8.9,7,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:05:57,8.85,0.0,14303,1103333,2106765,8.35,9.05,5000,9.0,2,4088,8.9,7,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:00,8.85,0.0,42763,1303333,2127640,8.35,9.05,205000,9.0,3,4088,8.9,7,3828,8.85,13,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:03,8.85,0.0,42763,1419333,2129017,8.35,9.05,205000,9.0,3,9088,8.9,8,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:06,8.85,0.0,43263,1420333,2140117,8.35,9.05,205000,9.0,3,9088,8.9,8,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:09,8.85,0.0,43263,1430333,2140517,8.35,9.05,205000,9.0,3,9088,8.9,8,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:12,8.85,0.0,43263,1430933,2142017,8.35,9.05,205000,9.0,3,9188,8.9,9,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:15,8.85,0.0,43263,1430933,2145017,8.35,9.05,205000,9.0,3,9188,8.9,9,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:18,8.85,0.0,43263,1431933,2152517,8.35,9.05,205000,9.0,3,9188,8.9,9,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5916,8.85,6,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:21,8.85,0.0,43265,1441935,2152519,8.35,9.05,205000,9.0,3,9188,8.9,9,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5918,8.85,7,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:24,8.85,0.0,43265,1441935,2150519,8.35,9.05,205000,9.0,3,9188,8.9,9,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5918,8.85,7,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:31,8.85,0.0,46265,1442435,2160019,8.35,9.05,205000,9.0,3,9688,8.9,10,113828,8.85,14,1105,8.8,4,9221,0.0,22,130,8.0,1,25,8.7,1,5918,8.85,7,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:38,8.85,0.0,46265,1442450,2164019,8.35,9.05,205000,9.0,3,9688,8.9,10,113828,8.85,14,1105,8.8,4,9236,0.0,23,130,8.0,1,25,8.7,1,5918,8.85,7,5010,8.9,2,3222,0.0,4
2021-06-01 09:06:41,8.85,0.0,46265,1442450,2172796,8.35,9.05,205000,9.0,3,9688,8.9,10,113828,8.85,14,1105,8.8,4,9236,0.0,23,130,8.0,1,25,8.7,1,5918,8.85,7,5010,8.9,2,3222,0.0,4
